Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.01404374616854581,0.1886951390605701,0.17347110471201757,0.09605234649564373,0.343685600768815,0.3429677702494035,0.9142524652782789,0.6586013915741639,0.8828508888363679,0.5760714159022085,0.4064576365303718,0.3762349907421277,0.37752663171909306,0.20145447971862154,0.10080782667695376,-0.09916245336957474,0.018480182444842126,-0.007944389407161787,0.13991528725792268,0.02798196148266687,0.10907581090164765,0.006580545768511144,0.022259899531539604,-0.027170621624155677,-0.1462550550651308,0.08733244147471193,-0.08897390304001888,-0.07103370895442124,-0.04501898633144798,-0.23388274164779707,0.04918245069044774,-0.05078900974161053,-0.011924872428687217,-0.10605173112043118,-0.21098325840987203,-0.026510690478323946,-0.02590733937904565,-0.1535485983627286,0.017704137374768145,-0.0552791454018893,0.053213958421679086,-0.040232576503051905,0.07117058553324458,-0.15179144830259636,0.06023655580815539,0.2078759769396692,-0.004950255979742003,-0.07108421894106882,0.01937367804373217,0.09407257536387219,-0.06160104186719507,-0.06833484206078919,-0.08483851611870478,0.1343932681105109,-0.0790520169761955,-0.07689776931948877,-0.17450612602741306,-0.040885059166419525,-0.3902432777570508,0.027503850170237844,-0.1031035405719769,0.018809493403905593,-0.13212515710722178
-34.0,20000.0,0.288380657928285,0.08039437546354392,0.07779209076247555,0.07350026745671336,0.5869587761193326,-0.049578891946308434,0.40114362496269573,0.6239000399907434,0.7301437428029551,0.5380702646723856,0.5974806053530773,0.6425862835057393,0.201651608798731,0.01652701682805291,0.07381738634790085,0.05674960950433082,0.005938650829354665,-0.07170324402854468,-0.1612878790181379,0.23745586060618704,-0.06746169559161562,0.24153752064734313,0.11726164934125657,-0.16709031578313502,-0.0736671409520118,-0.08387560720408864,0.1382114761077757,0.09552555546097852,-0.08381671770491356,0.04866682372663827,-0.04579308691244613,0.04861684258645435,-0.2344640274718539,0.19476358529673507,-0.09234580362367573,-0.08746267064948919,0.056530404615540014,0.2206425581591902,0.10394801059668206,-0.10077904174467392,-0.02838621151944244,0.1839155121776186,0.03529843485929534,0.2029829232645249,0.2908467172940518,-0.04469502925150255,-0.11710649736308931,-0.030282469568221684,0.28813293446512983,0.20125891648986635,-0.05232615397866218,0.023831774782085,0.06133800161086575,0.08842222290370955,-0.1538040751667599,-0.02822309827945852,0.002990856488300643,0.2232146578965593,0.07381395127899214,5.338478453690426e-06,0.12618300547380162,0.16301384072509648,0.1525018900893754
-33.0,20000.0,0.1067330651979019,0.12555035175733795,-0.041831046266036405,0.18971558246102993,0.2263340029696067,0.4279552478642688,0.3804371204616099,0.7065543315512629,0.7030283914573814,0.8066721269535735,0.6861606879488127,0.4180007415122618,0.18883101079388093,0.034603463595824585,0.176034459372451,-0.41416052664817476,0.10516629254417778,0.07597820695086202,-0.05709794463817143,0.09210371591382088,0.1655832425925985,0.04257851691401318,-0.0014073610336540823,-0.009246919715313537,-0.10645454030664694,0.13141060124138082,-0.04935046296468902,-0.013049390902632484,0.0239533751612371,-0.016676614052446803,0.04754130061896263,-0.09413808388685388,0.30915959561226525,0.13098818350614716,-0.036729289726269716,0.003981851541440106,-0.0849186264557536,-0.03134761086592718,0.03732126983878984,0.10178670239552279,-0.22452296412330788,-0.053629932817391736,0.13263469949233536,0.06969448334366093,0.025645584718025083,0.013400813671708842,0.026309026521406237,0.2536274451158059,0.0601725816820963,-0.1023474388588276,0.1788324972590114,0.15148177333089796,0.137925340916791,-0.15756489491353745,0.01066624871894112,0.0238978235873736,0.25903482235777553,0.15775247863718983,0.13374092095126205,-0.16858897053129782,0.011344865581794008,-0.1085796845391047,0.10629987658026077
-32.0,20000.0,0.024460038698865212,0.051091204733192785,0.03398064873699316,-0.011876886751218618,0.20469593044647577,0.180844762670563,0.204201990760746,0.5081732454152637,0.8496452434912991,0.9808624099588137,1.087210813970725,0.5985034255882578,0.2588103504447118,0.4506697586014482,0.20695934519262213,0.10522003262593259,0.13097468320044123,0.16544862234011962,0.19098695402614835,-0.054848415168827575,0.04116170519097016,-0.054765309842696244,0.23819872384859384,0.03983702918074932,0.20581948517674797,-0.20296178632992432,0.016539787791529134,-0.009908501905994863,0.07325333551593054,0.13634052312069214,0.15655058231929295,0.06627185871182219,-0.03632776024727699,0.13660038273468333,-0.05867990063525935,0.04915526628601613,0.2737019085618756,0.009740563415987277,-0.049532747925821116,0.09758636867758118,-0.10022090954219447,0.1471899444846816,0.05863016176383355,0.2553632264788871,-0.149041563816487,0.01662557914358949,-0.008710162487709658,-0.07458117090483045,-0.08376272060665464,0.11392074270957331,-0.22477525178062036,-0.07174395480859053,0.1938678545054291,0.043383429099695794,0.23480601031045722,-0.0753300753119785,0.0853184881619799,0.16302707149499554,0.02302401711217368,0.016222148192987024,-0.3824633417397485,-0.021561442373775226,0.07725165131319679
-31.0,20000.0,0.21058257407254138,-0.12472605560961753,0.05897061897507774,0.14456339213765568,0.20928185224450965,0.21394122377212238,0.21193364846097842,0.5726174464708049,0.2825668659634364,0.45794058280635064,0.8092003866871025,0.6759433050275139,0.6126034030046839,0.30406078603688247,0.5261281590885146,0.10731684286428497,-0.16624402899406512,0.021663716427710374,-0.07868420715385918,0.11981273914168068,0.04161333155042653,-0.16380620118833344,-0.03374683640741771,-0.008986015818606419,0.02600105110203773,0.0564471315216067,-0.017140914486547983,0.046160178707192065,-0.0196288368304319,0.3137221254113857,0.16847410728440898,-0.05969937886321463,0.03437426017442974,-0.11930063897702128,0.01196738099891434,-0.024655815730096325,0.015962937066734132,0.019898227854214728,-0.1005596615612797,0.13473374779105088,0.1787205325260378,-0.008913319765241966,-0.0661415611060166,0.01535246341737553,0.041553145636163934,-0.11395380734659423,0.047777341833488765,0.1345881730265134,0.04024866402474165,0.13830777288703347,0.11057909759690432,-0.008188060534044715,0.050235233453143416,-0.0822131387775349,-0.1096679762378363,0.08260504775778454,0.22518522899605187,-0.10963051270076088,-0.09594911658476529,0.21914554388872975,0.008185822892783138,-0.10065011503541993,0.10366798200405898
-30.0,20000.0,0.13404111458051654,0.32037890117403783,0.02207279171777169,0.1252508449799023,0.3209496363396967,0.201896193133266,0.1806621465275615,0.28410606222647217,0.05051695053880051,0.6913516305141411,0.7627478151284974,0.7348377882873537,0.8266085326341103,0.6047517504411609,0.2728567733256792,0.0042440305123142286,0.06529763527203804,-0.047868188945259266,0.12823358839704568,-0.05747027856277512,-0.14543903503386296,-0.014462955491985327,0.19739920048351148,0.01610503775425248,0.09509425302769592,0.24500641835725184,0.01229249553069801,-0.08849353493556583,0.029646131219184798,0.24914410853143515,0.045205414467647656,-0.14287050560321923,-0.16129735910907858,-0.0952554746774041,0.22471092054197164,-0.032573625358878075,-0.07930226215478343,-0.12547201337886016,-0.061069189201880245,-0.03331473897323721,-0.20898379050998622,0.08856515398593004,0.011729198102578643,-0.09286888983393884,0.040125757846959195,0.18880294922514215,-0.10680774113883701,-0.16090327054034795,-0.16972565791157015,0.014036165284019415,0.18044388715439355,0.33249270136519127,-0.022017298503720806,-0.1500827194918612,-0.08374348660151257,0.13933292308170098,0.1393720226639954,-0.14651094984394422,0.001213840495501193,-0.002865750644183658,-0.030755188718276948,-0.2359386940844423,-0.024634238389872748
-29.0,20000.0,-0.10843352179710952,0.2051769522038447,0.34950857953562603,0.25487356391875465,0.12594183544826315,-0.08855182769319782,0.2746488139932144,-0.08638899120616361,0.1404545446224773,0.3350913821359714,0.6964867075174618,0.6759366857162291,0.6113478461495065,0.5384627112049144,0.3650972063557355,0.34396081774407183,0.06592577759337609,0.05827818161874179,0.15382993432744113,-0.18031678019210828,-0.11762934542525104,-0.28595347395831644,0.05709297059046332,0.0782447096429353,-0.10064104861973316,0.2671954414166515,-0.010610867822662965,-0.09600982233715921,-0.030920958316259517,0.11734933486409233,-0.07361029151964434,-0.021645724970812033,-0.16427678869553242,-0.0647955670867968,0.0015182143182785046,-0.1349319821721583,0.24336060755060768,-0.2071985270096194,0.0560979187104851,-0.018604029396019444,0.003413425026913608,0.050112548593870446,-0.23559811424941135,0.05223449916602026,-0.07201956528117731,0.07417969654481693,-0.06806465202932338,0.04560864281686367,-0.11728166368872348,0.24323136610972068,-0.03657164075946066,-0.02340157554064841,-0.09273413176551543,0.14998685291534924,0.03043325315990701,-0.02360585514022438,0.15770670694074154,0.054852201404980025,-0.35145610560737206,0.2300103114183251,0.08504614602621,-0.1061662699550766,-0.23534996774757172
-28.0,20000.0,0.06844268360112071,0.23179154325941892,0.11504905259860478,0.05740533840156219,0.2540286441269609,0.19090063283564582,0.24176615709789506,0.03510784451165838,0.11636239339624357,0.4393114760587991,0.41581063887048675,0.7579073767212638,0.5589358346813766,0.5046840789448205,0.5417949932181225,0.23690449548839146,0.22191654351631745,-0.07199765532403155,-0.09716285211764591,0.08086297649822706,0.03543274844453363,-0.07839755995377307,0.0686452256703587,0.05755015515135016,-0.005717096748029261,0.10704115589349383,-0.004520866735013979,-0.22447201702100636,0.1325182840074885,-0.2502283294116812,0.06855783283518269,-0.06772945136276591,-0.23418734684036976,-0.05259772006722137,0.000467666136014136,-0.014849815805494965,-0.1564862497461513,0.01689849988313161,0.03358865506173864,0.13252762658565181,0.1297468480770661,0.10057476197800687,-0.02958677449570308,-0.002286555148981781,0.07168324119683192,0.12340933717621813,-0.0548280900494106,0.023075204974122104,-0.15424109283648968,0.035525792549326016,-0.1391373981583024,-0.1116003897268694,-0.20545851651142252,0.03840918559438771,0.1267221082341652,-0.07850202091769763,-0.04659862463837458,0.003554895327946072,0.14486966083003508,-0.048808158858822115,0.04261633227008614,-0.15520532507209986,-0.12702493354485972
-27.0,20000.0,0.013104228107424948,0.12041497667262664,-0.1017326353464566,0.027751316901145087,0.16199717213883227,0.05214319690169581,0.3447072736130194,0.28696767895625236,0.22708485451231925,-0.03273312094223249,0.3991118077678802,0.3633631190606701,0.6145176090688806,0.9021403011039139,0.6557116540311021,0.34265423341989343,0.2792822397796702,0.16625823240240714,0.18115904106332292,0.0712489605405902,0.18562619984291373,0.14828716363529926,0.2829796553357054,-0.10837170467539949,0.027784111725038096,-0.051107205676422726,0.13048015084766842,0.25366356613192154,0.19354084422054954,0.052676067920851534,0.1526203157829819,0.09768856315644306,0.01116270841644599,-0.05293588442763122,0.13809738781563397,-0.00038182230571353476,0.04390737348210144,-0.04236816458901037,0.14981122489958368,0.18968742033024139,-0.006714841405306187,-0.07674002301454845,0.18364905353312655,-0.2655799939683204,-0.025711885201435768,-0.06362285919851837,0.23135293439873006,-0.09861045536164503,-0.05061567037444257,-0.017610687808562293,0.2227978977697606,0.10249408720522594,-0.014619970706170708,0.17449414421858314,0.04849265327094085,0.06636385195052946,0.10493783085071816,0.23738700116446487,0.22117735862671645,-0.1339807702463043,-0.04032603733030132,0.046336643468295136,0.03066535412381065
-26.0,20000.0,0.1384377900331168,0.2082964861125261,0.010881479751329366,0.07337362917572128,-0.028046858540521885,-0.1872320273760048,-0.018511188785492586,0.10601712557546865,0.0067422738099090496,0.037829240721316965,0.14194655285816277,0.39930077154348514,0.8498741200607949,0.8838885581934548,0.6860751105928636,0.6650012304453901,0.18145678940690452,0.25403729404142195,-0.00760648609528318,-0.032264205406331445,-0.21540750463577207,0.05389463245997765,-0.006726135009353998,0.043683997330994206,-0.08230707942890633,0.03954834111218469,0.27422688817985613,0.26923826884781316,-0.004257071762798232,-0.01402910913017097,-0.07602589130523238,0.1935845036156993,0.021202573206291958,-0.08115285472748235,-0.2016677591755388,-0.13858942094638646,-0.1537417380709592,0.07511921473598902,0.07969320839998234,0.26376115204004125,0.05088102750707503,-0.13052637970338185,-0.18861417946467202,-0.049822339005582285,0.01459521517029038,0.02815093568878064,0.07020390080580254,-0.0029024061046493826,0.20457122641317765,-0.0200578484736246,0.02073570899497757,0.12102091832838588,-0.22598892443702776,0.045057527145328166,-0.2135680827826645,0.06490479251689542,-0.07629483189280233,0.010087390179320088,0.2863797406433585,-0.06761818746831166,0.27486994299259865,-0.004432918262005991,0.18444655650597444
-25.0,20000.0,0.00891785346447391,-0.07570035684266256,-0.034929952335966005,-0.09651838486675914,0.13976169447474843,0.10070985531799721,-0.035619772291792834,0.1736810157093792,-0.16730347365913534,-0.04370761537011347,0.30676543145272417,0.5009714680853072,0.672407452780578,0.8185069360300294,0.6266616336018519,0.6971122487990061,0.5428915368008114,0.13973158893462015,0.26339271546847054,0.3231125252733628,0.3043961219536714,0.11128200319649793,-0.11815969399510604,-0.03333860811677885,0.20000350039805015,0.09611773880827734,0.19054440417585866,-0.022361233947185047,0.15606364675113435,0.032296282093039655,-0.14387299484286825,0.07352631083922193,0.15087335910527822,-0.13129920127641873,0.17655029217227092,0.28823001025263667,0.2665503780927046,-0.24214981964543625,0.3449867105298786,0.024856309580835057,-0.0903690674461603,0.1738285862568409,-0.13269395903020556,-0.03228138977645527,0.09871643935141008,0.1151897199290922,0.16457283052792188,-0.037460537897527804,0.15198742565632511,0.2139743861418241,0.044978909944516726,0.1558434947840177,-0.04822814678642649,0.19246681395213294,-0.16063941989782488,-0.15206382577008107,-0.18207973889316215,-0.1919334570590261,0.006607218597246448,0.028217399556283718,-0.21610687539964824,0.287149967447213,0.11325588211387085
-24.0,20000.0,-0.14069009229737653,-0.09586526589150288,0.06436904484899636,0.3383341093580803,0.025848555016791067,0.12287815396765067,0.18570967726511978,0.3662754213906111,0.005800208876875296,-0.022524469215109227,0.02148907325928366,0.15653326055084185,0.7630600499937175,0.3177067563392782,0.7230677764325555,0.9395502363160421,0.6468071609031453,0.23540906901108472,0.12672697449890136,0.2035523699385511,0.0023386478235642508,-0.07454011885550192,0.07514890022070812,0.07940946705702186,-0.10133521834793033,-0.12623222409993218,0.10678337296643367,0.11379519157815562,-0.09316502250652539,-0.03639864073149794,0.11087688483699837,-0.05280471739079105,0.06431267569845209,-0.005388325224330571,0.007514273122956161,0.03867520700781337,0.09614112145086637,-0.05187204342127244,0.06247233312291746,-0.2435655582598729,0.08386854373553518,-0.07753988161498093,0.1097497855034165,0.1545915682255345,-0.12597177875911547,0.2467111624370679,0.013183301656897708,0.0015897481991849413,0.007207742684391959,-0.0825084378514308,0.017730484495685993,-0.17831010782203957,-0.18935452258328778,0.1588319604344257,-0.06642966778666715,0.04970544802572182,-0.07242694760307848,-0.043011919366068706,-0.027391925813268152,0.021474802765597923,-0.2559960052857941,0.03049710197916576,0.18875220553350971
