Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-45.0,20000.0,-0.33606267678650525,0.40349257343588785,0.5664778372982006,0.1419394438151471,0.42179363415623894,-0.5607289543660674,0.034415241584978135,0.666253140547839,-0.044368678186067254,-0.4120312091528825,0.24886139166153673,-0.10637990856507604,-0.3945023905741794,-0.12636185125817428,0.31768166811715765,0.0919293379393709,0.20206020289255322,-0.036937438707049075,-0.19185122561105475,-0.12348898348161819,0.30864662967199347,-0.5905774639786422,1.125238524373411,0.07815455788367975,-0.04332860501729326,0.3947026695404963,-0.40210775200914606,-0.394256354973165,-0.1959645357202074,0.22783346245353453,0.5581634600606337,0.17812978469585936,0.14123215516153215,0.3739354779639656,-0.8498130378607411,0.8427779263943144,-0.6293912355098563,0.10144925325805576,-0.11144803503992996,0.6452346116159087,-0.0892030188220943,-0.3882632583351879,-0.30029041375033344,0.10425925663334464,0.09311929508232489,-0.4700579927236927,-0.39157128225802784,-0.22953399573648572,0.27854101140805176,-0.50658720920654,0.21963434780698976,0.7024357814768514,0.08335478839861404,-0.009331203889733672,0.2669780209777851,-0.18517260230246216,0.38873726265322867,0.3978681186303315,-0.5977930899886179,0.7456877722832083,-0.38398176796738526,-0.2717869313906055,-0.7455105964476118
-44.0,20000.0,0.11600016366037455,-0.1984322708501134,0.32951260490971224,-0.026202421437300227,0.35061084528399655,0.15147525241379595,-0.6376209724999797,-0.07593706979616383,0.10163600085873631,0.4072292076730401,0.08734035587011574,-0.5045074709109906,-0.011973638997296351,0.08101850195337292,-0.04402675622465734,0.2360500700071657,-0.09592506103625409,0.1486164898381117,0.6186660934707524,-0.04293122805096067,-0.9860935379774846,0.23535251363881657,0.5169228405555055,-0.22784166724591393,-0.6442720037393574,-0.14101780172880712,0.6121942541547954,-0.13204544921055325,0.8175697485686197,-0.11762796104201467,0.3198953643381033,0.824377921946551,0.2806504051857116,0.5400831054567922,0.11273061793990141,0.269646572692598,-0.10961176839757948,-0.7447475675603962,0.25002495554582344,0.11721280373737136,0.38373456235741166,-0.7260682365861344,0.7807050692717051,0.6886661341123952,0.6145874242993372,-0.15990843938484164,0.21240194105507842,-0.5311164138164454,-0.41048864827703035,-0.09064295953018828,-0.49141322378137364,0.1159726685284219,-0.4989921950696541,-0.4135563170583846,-0.6456751561963868,-0.5080292289598222,-0.16098144524301045,0.05267187804419853,0.24186773055435096,-0.7757696207317697,0.626751760714729,0.17242468311618628,0.023389800251137415
-43.0,20000.0,0.6114622605087293,0.061149629559845015,0.2764090856358685,0.12644886995861254,0.5847123059877664,-0.13655878338506752,-0.2008028643253405,0.29818233095581476,-0.1272909035241664,-0.4616658077410205,0.10819340311280694,-0.4829483348218193,0.034610881763593164,0.25525466116213275,-0.16286437528996128,-0.42137839948527006,0.14133059029180442,-0.5210820215157528,0.1654538973593066,0.03465762924785397,-0.2132677981873595,-0.2974999828742067,0.0821606327848152,0.0525748121555087,-0.02413548383105333,-0.4552124622097134,-0.5784825940460498,0.19090793367172512,-0.5818107359718181,-0.04866305467316183,0.2180139511399208,-0.23158770124597314,0.2511742505882751,0.33570764888254956,-0.8530518651310249,-0.470958511191434,-0.11220836231001523,-0.25165430038030556,-0.17854278080157937,0.104829079505252,0.21775225030933565,-0.08585136070114797,0.3433340637315962,-0.2844108794221493,0.2921965669456292,-0.4373577791110589,-0.03638327458131527,0.17450834942716423,-0.22782934844864153,-0.09172986832960364,-0.6814783455832295,-0.7828562287170904,0.2082919245265563,-0.8263149250519095,0.4057419142364304,1.0354956967500284,0.10210429352114515,-0.35608745886627546,0.2491006446884502,0.5479802258172471,0.07163486000277854,0.5661358771551348,-0.41397834988918636
-42.0,20000.0,0.7398706656004365,0.33041124177941295,0.30634597294486277,-0.4248693185254194,0.5871412736473558,-0.42558556856456836,-0.27029633234734274,0.30550085023752926,-0.44890659824845136,-0.02639632375926678,-0.42120170781151567,0.3403280340603953,0.3489184324501837,-0.3501194275749493,0.26622582163972075,0.35668566828403386,0.10027567316526367,0.6288375876999903,0.32167976580465174,-0.5309731135392728,0.0805815468431926,0.0015825800823375804,-0.10922085307998164,0.3225803801274777,-0.21193676294557906,-0.16534383715550255,-0.23504905205314472,0.38967790566791644,-0.500408134918134,-0.31243675988149866,0.8089758793809356,0.2415830384431361,0.26393825397244897,1.1125471694064275,0.2148422058176218,0.2655172906121829,-0.2955386070742807,-0.13615103930869724,0.3798631454276724,-0.07695523181231329,0.11006893715779946,-1.280353320940913,0.46741854866828764,-0.4378977904685391,0.16575204420273684,-0.4572653382809594,0.3854335463328448,-0.12155748498153242,0.2072017046448434,-0.5487563234666404,0.5829100068710338,-0.5955434181163476,0.18931083338522364,-0.3364382866308542,0.4479498098968292,0.6660699320008113,-0.6614530347640055,-0.3588032093346662,-0.7683529833460787,-0.31890599101855605,0.20983203311694137,0.25630778799802817,-0.3180799553133703
-41.0,20000.0,0.5784136902446649,-0.21715317274545487,0.7279091634903351,0.22853777572141334,0.6919865782850969,0.2149701108066547,0.19837716741515657,-0.6544216354200812,-0.44814390116954655,-0.06404455683878701,-0.7422783774266127,-0.376174464338629,-0.173646841399271,0.7580722213766431,-0.004669487213846878,0.26509101025407716,0.15018786440698828,-0.1849872383380311,-0.5847811667999449,0.055373216975438205,0.19860093441335142,-0.08437430351830552,0.6256055121953837,0.5452970671957572,-0.06495992541035928,0.4091339556060229,-0.7235257939900223,0.07443453600135241,0.21084261930156534,0.1682950251133589,0.09938358831947787,-0.08806877096506235,0.703073016753728,-0.20708583877795167,-0.1870716814871831,0.38475536989340137,0.37243038143706303,-0.33544429841725226,0.2034224793086569,0.05917948194903935,0.450369568379815,1.1145071725201512,-0.1562016319885064,-0.2068649193398978,0.14970499666437068,0.2933679602639704,0.13170049898274702,0.16647803575531606,-0.27569647939067987,-0.67885026562435,0.009822669777540299,0.20527216835856696,-0.24234512573737177,0.10391458194227175,-0.35990460345680775,0.08078869094149714,-0.39630205453540523,-0.26729530947323954,0.39853094852322574,0.5866880127679623,-0.12794306310308035,-0.32144210895481806,-0.10308125803184474
-40.0,20000.0,-0.9486686387891045,0.5929043604508695,-0.41887387117057245,0.08701703790862667,0.85915948977572,0.12790794415106801,0.6889043263213692,0.5417567883030487,-0.4755973376471514,-0.06252607038338158,0.49889663530996636,-0.14624248641219034,0.04658583822400009,-0.2134191167204996,-0.13507883603560206,0.21484689006992755,0.7772205107737342,-0.2820131195803148,-0.5662898186951507,-0.867266703112553,-0.47777818200158423,-0.4371425030350339,0.2472495310031116,-0.7653158479526021,-0.41910142074699813,-0.21101996685362634,1.0988314124140408,0.26547647873715075,-0.5532933357031895,0.4016722045544903,0.40677840549604327,0.07007463255391154,-0.4125928264811884,-0.43333416660803853,-0.45381892235853305,0.4253216460926785,-0.4701897854501732,-0.3276561499113183,0.2618520671206364,0.622311537601378,0.20572372931689364,-0.8950926602086907,0.8745479953798544,0.9831162587635749,-0.18816177301001347,-0.3722216227923939,-0.12233540347430731,0.01594263007197888,-0.2919204960114379,-0.6280693804161688,0.19363140358799288,-0.0023607220177525954,0.3988665106075133,-0.2507140808271317,-0.06301167276997288,-0.1231202611395628,0.5798790095335455,0.4481451337344684,0.06314203199289345,0.5855095551066013,0.21123287582291014,0.7731152344278469,-0.025201347814534345
-39.0,20000.0,0.24666214346139362,-0.3312504339639374,0.4286635242431795,0.5735751711529862,0.8412554022273926,0.7112155040947488,0.2893106472571516,0.3984634677115828,-0.032854175990456924,-0.19074440935127276,0.09740094884659456,-0.3142486053441125,-0.46385163231514703,0.6429493021384428,-0.0767618289641826,0.9249895868748637,-0.4207007994024013,-0.029332124615686458,-0.3018721458085443,-0.9299376613975584,0.5566293343287119,-0.6191104561771548,0.5397498001378318,0.11433987796320799,-0.028948460160584624,-0.6995053759125098,-0.32209400605543226,0.09971698292760392,-0.17897497690899258,0.29681209571176875,-0.18438858244531683,-0.6056853296547268,-0.41533301632271186,0.045019361065988965,-1.2243710917837376,0.006155957209912659,-0.09523737878399631,-0.8089952306913485,0.6520346587119917,0.06972753196683394,-0.4722891253353436,0.29422921975330135,0.5368963429418676,0.46818595402267577,-0.7711531438914685,-0.018561784679529007,0.6960080300577827,0.041140073974982316,-0.07728717092057294,-0.23234249702257226,-0.11055297710145152,-0.33596976829645125,-0.4580690504504578,-0.20613925915721718,-0.9890983844937398,1.0936798919614665,0.10635043709209907,-0.502654151826312,-0.06707356906648408,-0.3424040295784716,0.15811394648091082,-1.0317011158679419,0.1380953860159639
-38.0,20000.0,-0.1151276064287313,-0.18801104116772419,0.849617125765847,0.3801137440480736,0.745191635035718,0.29957265187329574,0.3159891148819799,0.26026777462202905,-0.35148367967219907,-0.5392786482115491,0.3793029203331276,0.42447241282281406,-0.24231223259490564,0.14908050629683844,0.5686080017181702,-0.03368118635599758,-0.2594632878182228,-0.491173443140229,0.04398936587066814,0.31695572960315604,-0.048338781083526766,0.11920494901393436,0.6096658471847212,0.2788103884629097,-0.46844988823682104,0.6884137549863901,0.07945811677861928,0.1240945571273011,0.1681137711541022,-0.19912008774953882,0.19817624368140416,-0.2307009703909527,-0.5607525091641246,0.17118432825742744,0.5074014034225907,-0.31328341169229706,0.2797849803784454,0.4015854184728608,0.621126347739778,0.5201004616525112,0.29887178122956454,0.43256192911155184,0.8441680286157919,-0.5227759797121827,-0.15466924244250563,-0.1612718741857856,0.13880754512298482,0.18013929598253728,-0.2774012303260319,-0.2810598663713195,-0.23813392667240063,0.6869336704047536,-0.18210640189283706,-0.3454397541689502,0.17543402606369807,0.05178806987576126,0.45586071721851934,-0.7433724058027211,0.9656878901740127,-0.5738859061229746,0.024913857054451097,0.20509911751888804,-0.5649070419351634
-37.0,20000.0,0.9524230564320183,-0.03958020212952205,-0.37365161576114964,0.2975692146933352,0.7202313581345898,-0.16348574697467813,0.3601314972134131,0.6560645738263851,0.5596639791667888,0.32164880260350254,-0.44330445980181,0.25798588280709367,-0.010440866260288183,0.9645894026641442,-0.3168627212480649,0.4921205522470678,0.6620217236824356,0.6680186666488812,-0.39676273719877164,-0.16642041562348422,0.4748321813218874,-0.21809874357535358,0.22904754524289467,0.208128841896953,-0.4327026296059967,0.01842705992260958,-0.1559965779984608,0.2916336341367561,-0.024419413578711607,-0.6004378908924632,0.5125012480899516,0.23161057104758312,0.14331635458618253,0.41151429263146105,0.5099004990943532,0.37212800433921017,-0.4302889012319643,-0.775628443043719,0.9431773467824733,-1.0015947642389167,-0.5030660555676193,0.6110428992164418,-0.1740805687536679,0.8936695993282815,0.11916137148982965,0.24112638544754408,0.166973225200431,0.03403229244168479,0.21023258378916004,-0.5793853625505118,-0.025028224675681974,0.23534971817873104,0.0677859795869286,-0.3221920626288236,0.23466234370719252,-0.016762666812617587,0.20551821207174847,-0.6560197244154775,-0.1490359140401174,-0.5360204620541278,-0.37148368614833754,0.2988058301547277,0.44053866924606194
-36.0,20000.0,-0.31399498988232233,0.030461343920455373,0.10926617408034925,0.5695832306840973,0.7720741053401128,0.054844149016682664,-0.1220488208078635,-0.19559104310428738,-0.029409970949720976,-0.21329867014822343,-0.34170793597478566,-1.0992186015472525,0.6602163156915333,0.65227844053789,-0.3690107844589687,-0.7231885857039125,-0.4313559074415618,-0.7379363017513864,0.31499645854313235,-0.48400726619973095,0.12333039672199164,-0.7330332368445421,0.8340869169051127,0.5381181309715718,0.49568337123798145,-0.11109701184453281,0.12950750158540897,-0.1628394313775897,-0.8924443061348517,-0.24861803973616922,0.7936602849769565,-0.14229546457980685,0.03606179179320372,0.051538142806363665,-0.6221070647708845,-0.5106926141819846,-0.6028724709709247,-0.22646120057693034,0.14442079993620907,0.18074273693139895,0.27966438072617905,-0.7838363676936695,-0.02221312159350456,-0.510802859476265,0.10292960390913655,0.4753062875637892,-0.24604382588538806,-0.6605907698403141,0.2055294109152344,-0.3208229632034692,0.5190811848875284,0.17880532973828228,-0.7335108892202941,1.1391402945595053,0.1631396332041331,0.0024230147485579875,0.4644739613311843,0.2967563798039009,0.26023786523082176,-0.06286048215086536,-0.48779558389468786,0.1890609212169176,-0.6374630213774721
