Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.11062465146709552,0.34370099089408246,-0.6262885794122643,0.6541057898580074,0.6044319662270772,-0.3500176723105874,1.2724312195917833,1.0279402372837723,0.952476380840499,0.7032924543862632,-0.028450129700833715,0.12459220593055997,0.41835295607422995,-0.07389867080842165,0.3663604002420385,0.200624314418632,0.1093202675721057,1.075253147335544,-0.09795815074390687,-0.7327619142976984,0.31684366204619885,-0.3489487030196477,0.8719729023478358,-0.3833408599554828,0.4490026725110691,-0.4434762576373601,-0.1866915271118339,-0.634009859767544,0.06637912132582678,-0.23446567926090453,-0.4940630490044568,0.48317784223402016,0.8573061211414298,0.3151022576342769,0.35701118044409474,0.06564002838801508,0.10440582227039442,0.20938928353907763,-0.420533631618544,0.06165306960647268,-0.08929269510405105,0.035308811064585256,-0.16614787060344527,0.4764767470116146,-0.7843096531917273,0.21252788588379343,-0.09108944834240595,-0.1653217723101005,-0.08251169172512743,-0.1111537467743578,-0.045507920348755004,-0.08710359881885915,0.09577052961520452,-0.28435629085578584,0.6649734054964235,-0.2595341297362341,0.4847472409848301,0.12569573829671227,0.41055801918005946,0.4076016132197073,1.0875221113209277,0.10304657221464603,-0.46871485917337896
-34.0,20000.0,-0.06607340192629087,-0.06171122127914453,0.5128781782133416,0.0013274546675263316,0.41581356376916806,0.06782601483215181,0.4187060376637613,0.5990124758763362,0.9244477213138129,0.9577844602574495,-0.05630386267534293,0.5754681692502974,-0.7868013207983353,0.09194640604641999,-0.32214292728270705,0.2555969358394178,0.44008778497734047,-0.09674928776275363,0.13967691058475265,0.632844157333726,0.2055805670145481,0.05837549783053546,-0.04902327665479919,0.5671436022424652,-0.35634775837134514,-0.15798567417218862,0.08423636845104429,0.26793818557774357,0.2505468835202604,0.2477087057901622,-0.08670979682011484,-0.04575692323440002,-0.46001047505398496,-0.37552661306052987,0.1994224414453233,-0.07384017334062101,-0.3402393764231771,-0.695258896663356,0.14616467154383453,-0.09702640437644562,-0.22986154057011102,0.026137993637635436,1.21226896340696,-0.6355628487329887,0.939233397868522,0.14266355955173074,-0.28115274981965555,-0.48074202195424487,-0.11605656348057028,-0.25881392109729995,-0.168372629940142,0.41734270575921345,0.05282664284925181,-0.022409553011234797,0.46015038039987716,-0.22237705982144998,0.36403253876063224,0.4957710995654449,-0.9085301788611193,-0.2802182809018955,0.46363004694165766,-0.3272216538818217,0.36982329061787395
-33.0,20000.0,0.12024731522834306,-0.05603785488131956,0.2769838683265639,-0.10044337071872564,0.2782210286837862,0.13274753767581016,0.47528842366357654,0.07639412174045407,0.8948134407432475,0.8917454720818744,0.8949447023161609,1.1727362092592966,0.253221932828174,0.26453638843537053,-0.13305577554327752,-0.15952275220399942,0.4469034920650353,0.0694481763514531,0.47275698240233377,-0.14743056587206077,-0.18465897703519574,-0.04646429049311924,0.6033140583940145,-0.1765036763412275,-0.2907220890178189,-0.7613634472099581,-0.26720384701404903,0.5924343181936272,0.1321771493898638,-0.10502245549988524,-0.2835081635157259,0.1966260773949574,-0.16985381541000644,-0.15416759304354738,0.08885808215293405,0.13735828724829285,0.5098226532248504,0.3248778710339528,-0.08388921469569838,-0.11067961201192411,-0.04080719077677702,-0.4059914227339953,-1.2246629367727204,0.22907247721277663,0.6049073541759098,0.03688959857059239,-1.0311795614123171,-0.3057909144829869,-0.7239335933247606,0.13018735306527943,0.00158726586403031,-0.419417249222018,0.2829585052378958,0.7305922388633236,-0.20473021018305565,0.4670413701474872,-0.3523810840996246,-0.03304242612097895,0.04065971260195625,0.3405289317469436,0.26161664813171953,0.053454750845059934,-0.4179559218098108
-32.0,20000.0,-0.26249476866717303,-0.6292482367407011,-0.12834513919991108,0.5132399155588853,-0.20579033848395514,0.3717157947262698,0.7066604557510097,0.24349132970927734,1.2345391243410724,0.79650854574845,0.5755493482012043,0.764927706956633,0.11566510221973611,-0.418069489419613,-0.020412669117801457,-0.2421478074295528,0.8699249775327729,-0.18794077038123425,-0.031197403181235955,0.41666745810210554,0.07492056610117973,0.07736308291971711,0.37826211507747554,-0.6749616434386037,-0.3919639438478477,0.2527981646989689,-0.5155542586280552,-0.07737949208259082,0.7739838097165224,0.014733860155668715,0.7195800984316317,0.2871657133489192,0.11186672060157626,0.07191255851630571,0.020424919448957933,0.105428888020347,-0.06869599507623286,0.6201818634574632,0.09282062178794198,-0.530475922939362,-0.5091569729243116,-0.007448915371798398,0.6691277232472638,-0.7606964804748055,0.40272485947735503,-0.11060441124539827,-0.14732043104177334,-0.509142685752896,-0.02341733275272885,0.5370671249888882,0.3743518420510487,0.3972175617547409,0.5925935873098682,-0.23933829181049504,-0.35449886629605526,-0.346566185461835,-0.04215675675972559,-0.39055571237594666,-0.16234345008126166,0.06388980461307321,0.3023454477989177,0.4022739769730471,-0.5506383373675704
-31.0,20000.0,-0.47560334225805145,0.5301027080110284,0.8682157841183844,-0.38396174711251935,-0.013157610632229963,-0.39209001021272455,0.4944244952352588,-0.03465403872318057,-0.12555229757451025,0.24575809498952525,0.6077835547546878,0.08775872951484676,0.08955585955747264,0.45514840226683595,0.3422013183308321,-0.7664225029029046,-0.9193621542363599,0.5074997112568599,-0.013088072135345713,0.9185410469793961,-0.03917568753663425,-0.31330669749095175,-0.04120388407222772,0.6815746246916761,-0.12606519947892958,-0.2573435209489899,0.4373932200733101,-0.9278740187299555,-0.09107889183758085,-0.5029919889846839,0.1171468061254706,-0.673145364803323,-0.41634182755844584,-0.0012451420446379091,0.9300278361152017,-0.020554956765654598,0.9302251071286445,0.09669399974255459,-0.19557315988516266,-0.013454217984770152,0.09587359796159561,-0.1789757317107072,-0.5937077685937557,0.3324842401840539,0.015235430649536088,0.44505614816660394,-0.11246928999294728,0.3454510849140821,0.49421645307678924,0.033242808947651956,0.19382727060147328,0.5354804251340253,-0.052012634892165795,-0.19512932743608877,-0.07207351509223602,-0.6644170271221644,0.5280232418070568,0.11339965418790983,0.34598638584874586,-0.455005211711472,0.3848085966632286,0.007353899718796534,0.3843796579234739
-30.0,20000.0,-0.199814981542661,0.6482264201862685,0.4065003143325334,0.3006764478700517,0.10307746758170769,0.08794103180590199,0.4866589069056211,1.2096556006168129,-0.45964671767301224,0.9948161210196598,0.2557926368340587,0.3822495807665203,0.10726397742873511,0.1313509613477451,0.31362960054304767,0.24630727923244494,0.3742895382742881,-0.29409878394605365,-0.09089862210965328,-0.39797536818689094,-0.47799548506614,-0.3855350263290304,0.18850240090164236,0.5598797635189813,0.08238910327185786,0.10157781364807486,-0.2270458129156807,0.2521449147910019,-0.06947496673589809,-0.42035497282099704,0.06661685349205552,1.016053593098357,-0.12723697960234961,0.29946682769721256,0.37494556356151204,0.23554306460349506,-0.3028393415735116,-0.5355791000486909,-0.5968389206411427,-0.03155039962508692,0.26123874569862515,-0.03036859792571344,-0.1113734078081127,0.3005395070183491,0.20716676834083886,0.0007228655381438034,-0.43122485990207804,0.8748010814159204,-0.1202987463680346,0.227811890543628,-0.9278011799671196,-0.675737484504455,-0.8877675537415162,-0.11452344312949547,0.17140590294977615,0.15737838835845852,-0.5653870424099929,0.5098776125628289,0.006530551927909428,0.06217746299047994,0.479614881332644,-0.6466977779805393,-0.21220830041607908
-29.0,20000.0,-0.3560348630652901,0.8302164729488748,-0.11512067888126046,0.005158583585046377,0.34264537723342675,-0.7116088192459723,-0.660095394835628,0.011839047306161449,0.5910949351688028,0.3631261050492779,0.23448218167421128,1.026428373986524,0.26444848275787386,1.081160571017031,0.6645648697809294,-0.1723672223462665,0.21278286824591247,-0.08339057174728152,0.3989625820652004,-0.34441708958143846,-0.09452307638470223,-0.39449147715234817,0.01787026623417476,-0.23301073548840132,-0.9057719965626754,-0.2595320567907343,0.5445368001450974,-0.37053947084164723,-0.2359383872470657,-0.6715178983259791,0.2658692860231356,-0.31199258042406913,0.7021563281287582,-0.27633216111151193,0.24434922062715053,0.2761780355437969,0.5799551541664679,0.8511941034085284,0.08769420778227432,-0.07970613228617228,-0.12282268936572269,0.2509456395987529,-0.6358335111136856,0.8305517125311688,0.19322016624437582,-0.5911084082822115,0.6179855953237846,-0.4283829443305994,-0.7684155599638908,0.9604015657264248,-0.6614590524003995,-0.0920272279751673,0.04613602418291525,-0.1415101859350318,-0.5833806119126961,0.08846000300683657,-0.17519077229994906,-0.5858027907136792,0.30122097984257307,-0.16251667574553957,-0.11040082555085264,-0.2332201553736697,0.6258079621485961
-28.0,20000.0,0.1208359587510487,-0.9168618541062126,0.33736875024042334,0.4227791314749486,-0.02254737595709628,0.18870675005926163,0.9028291041635254,0.004315847815195659,-0.5957314284045844,0.5527731512073352,0.2625637579177859,0.05764300521388421,-0.006124493536765363,0.9395689009240772,0.7935556124623739,0.7278245962875539,0.11393765427626262,0.10228924387506272,-0.09897482013946267,-0.08289580872627494,0.558300058190203,0.3540158184794038,-0.215133759252361,-0.13134088146041525,-0.4090712886693224,-0.5222105475312147,0.23652550565204833,1.2792055568531406,-0.8129860502757839,-0.5428233935693094,-0.15469227071604974,0.16057181595227807,0.36293455162140753,0.28138987000028765,0.04839096634802795,-0.23045890557459772,0.02487508360405008,0.1469514536434988,-0.0802388892953604,-0.2404590176026359,-0.1326325807819682,-0.2537650177701167,-0.08629014712733421,-0.0664592700133593,-0.039165592735040375,-0.2143675233267395,-0.6589375850355281,-0.02492298661891812,-0.12366587223722499,0.12951695862536228,-0.440268478995804,0.6906113618652369,0.2399276353976516,0.10478404552371573,-0.08445729750248468,-0.3132094543989567,-0.31174307320576483,-0.061978287206611214,0.4853893991373174,0.23977174283511457,0.30573729969423513,0.22191807016336854,-0.07241760777818708
-27.0,20000.0,0.17991053034145427,0.3350460510982212,0.3753200798275205,-0.6819224062791316,-0.5969265208676322,-0.34956280991211053,0.009501789621774177,0.6432436072403219,-0.5832251438536377,0.04710392358437464,0.34877022078535613,-0.05194145542804418,0.4284873421781989,0.977464495247961,1.1989403177243276,-0.2701265653015888,0.49907854539705576,-0.10482768291709448,-0.01886377588565754,0.5926744487860214,-0.040821835651874944,0.17023182778439774,0.06253806536104822,-0.32188037254239876,0.3059925768228121,-0.11480276517729408,-0.18898594270429706,0.08535334499584586,0.18918420134024558,-0.33527245683590906,-0.515859988376126,0.3110223529548799,0.2704897748144129,-0.5512875639303934,-0.1839970226156,0.5869126431966281,-0.398674778787654,-0.44388423019745016,-0.6445671232710652,-0.5807510770440223,-0.1934405481624436,0.6079160967264998,-0.07609664631980513,-0.04785545241797035,-0.40239485998052105,-0.1659765122635028,0.3037398877325581,0.6816196091255912,-0.26526759200420263,-0.03907771531193274,0.08596424506919569,0.32949241033746846,-0.16493544486149567,-1.255847388016958,-0.5205512056783946,0.2719335056950223,0.6131466271279158,0.3742798284922608,-0.14224233797680477,-0.38819170369976613,-0.14524453037275603,0.2110233450088827,-0.5498189965242336
-26.0,20000.0,-0.12981403497550084,0.29409061879071496,-0.2495426587785879,0.16899000189015057,-0.12392742700444842,0.5411744804555763,-0.1066612470897266,-0.0532897273578994,0.19035100108886732,0.15452603888440056,0.10074935091327926,0.4761605012304643,0.5923506411697369,0.10458448740152215,0.5901497280160942,0.27893892379809715,-0.09591222917297026,-0.35713228158142635,0.08187616674757678,-0.2453433078242972,-0.3348190340237489,0.2755771423618996,-0.3748984613195538,-0.14759726844360968,-0.026859651305149296,-0.35433386845551335,0.006511590912580058,0.418320178211615,0.05499042777575297,0.18339497931966794,0.06557366024746694,-0.02658568738053476,0.3011505639017643,0.831311726327329,-0.11193932674861695,-0.2507355081032577,-0.186071219615596,0.9311924544883908,-0.22875240478140166,0.6047264471030226,-0.19455584102705367,0.12195760011931962,0.0549886810808986,-0.09730183985154867,-0.3220719557186151,-0.08179379030235491,0.033969874613745746,-0.13735238927199667,0.1005575878031367,-0.3161827936436823,0.04787463650726359,0.4962956579520051,-0.2452010838225234,-0.010230762281552907,-0.26592155118405303,-0.0979814075581457,0.40994920059228285,0.08708068503344941,-0.7771411558822501,0.3745810288009351,-0.37205281113295197,-0.3546714642847708,0.004941556430188933
-25.0,20000.0,0.5486250398331816,0.7570922446203197,-0.1350628619563689,0.3395624702877734,-0.14940333592247365,0.6064929728686718,0.08977303832402773,0.3314711943010654,0.3786786689638116,0.23845238299398402,0.12305636610488561,0.17765858810556198,0.1982321327416487,0.08789765069183852,0.9173171359832704,-0.01501084839071365,0.5804420929982441,1.161532729126258,0.15897451929543946,0.2816615571036072,0.5159519053059968,-0.29315601787292184,0.34953000608780926,-0.053768174149403214,-0.07282427635206012,0.07204978574929857,0.25720236234956156,-0.05843616559558669,0.2403730349777937,0.35244417100478137,-0.15563823794129805,0.13671669468715691,-0.5183005096132558,0.15140822275908453,0.40751634093204814,-0.5344649451146495,-0.2520342026838978,-0.07490764655564208,0.5891224536402879,0.3253391597537853,-0.08565319353236249,-0.22342724218043009,0.4817072529642416,0.22664216237739473,0.22006606912586058,-0.5183847352821902,0.5094925183919278,0.16390828358169426,0.14228751442277926,-0.19613313802658694,-0.30870101855856824,-0.5321942753726007,0.19634210727155144,-0.7587614902759743,-0.24402763411561768,-0.12200206465121985,0.07045514461868185,-0.20387874660344035,-0.035343231042963254,0.017455509944520716,0.1808375880236145,0.1170887583346835,-0.3879127295766147
