Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-35.0,20000.0,0.0353557083395885,-0.08664666558550262,0.1498769388506283,0.19873909823233898,0.38234588643551726,0.3216769691109069,0.6820440099397271,0.9409483481745226,0.8227754240902038,0.7031251501672543,0.41142179627036496,0.41383503068625227,0.16670911920893264,0.12467462067253643,0.03382213988394624,0.07636627477759922,0.2539043207320548,0.18397472360684847,0.09427510011354613,0.09672567581356031,0.17204949923296375,-0.09630637701284728,0.03447990326208832,-0.04354477923586675,-0.03605848750097129,0.13638817187810023,-0.04268478429016114,-0.025052397974932295,0.06948778858438634,0.1405837904371941,0.03864955315845762,-0.0668365298748694,-0.08726790296484867,0.09854287291337482,0.024533072649856373,-0.015939116617795544,-0.05709428681076875,-0.05086138654286143,-0.02968974022774684,0.010932054112182631,0.061529927669681614,0.08425954423428181,-0.07133272856192918,0.019061735369534684,0.03320307271510466,0.06724791693100497,0.0266500685533135,0.0077223144297459065,-0.004840208327860418,0.01308113373980881,0.11983311908399273,0.05835480113862055,0.1407866681866971,-0.16349541021122602,0.11093286661928267,-0.04613837112454087,0.022776303166353186,0.05661781277131003,0.08067805633279983,0.04467628883329844,0.058839602575130934,-0.021535515175237382,0.0601260270590396
-34.0,20000.0,0.04612077428911294,0.18075013760811653,0.10119856344555023,0.05938802705124061,0.31796199688984633,0.3716915569508319,0.7553254965003133,0.9352190009937424,0.7791375304389314,0.7436345205405994,0.49773621200372553,0.3940580882439156,0.02877683692707439,0.1783465448260001,0.050756685427452715,-0.013427320594026328,0.02654550968860385,0.12965311614840896,-0.002344615665295771,0.12845697382609328,0.11151029350990287,0.04473835148552175,-0.04566054500606311,-0.038808978056637494,-0.004008448252906551,0.046686950053447716,0.043407593098874056,0.08798861327657057,-0.14254659441687653,0.04599942718313643,-0.0130545495990022,-0.06456127038439076,0.04801657023931976,-0.0034850871035726587,-0.009985087685929081,-0.018005308866514955,0.10321167193862497,-0.11556933842958658,0.06590845006755043,-0.000601254139111617,0.1818222534507804,-0.011092019459738298,-0.06096317749043023,0.008205453938280604,0.1525335906143496,0.010756051754854504,0.11768055508212319,0.11422441624413046,-0.012088944310657594,-0.004594934418056158,-0.056799867229501415,-0.06156241578379479,0.15133612101104596,0.10671658079827699,0.006850891269000995,-0.025863780313285817,0.05388105374811071,0.12149630461077028,0.16059196426109948,-0.051989823507341326,0.03419387701452013,0.022629118616783787,0.008460660182369325
-33.0,20000.0,0.12229323535790487,0.19328959027353448,0.015158179459475958,0.07018723231344995,0.2692020436867904,0.16546595906831874,0.3769406603266712,0.6203598946833643,0.6115955884492804,0.7476561547530571,0.6347343920219858,0.7252563849807339,0.2836341532313284,0.17365934998210864,0.16649320762245579,0.052674633129314835,0.009634720184378526,0.176945939688176,0.059965808147768626,0.0343226409677166,0.1661908329716445,0.03686839816752542,0.19014660663074293,0.026232539646938068,0.026762179749965594,-0.025598431723006656,0.1290993881407111,-0.03306385078005596,-0.01939887921535175,-0.02132923483862749,0.10348217453625214,0.03441798217927956,-0.03589621975152048,0.07303043518717092,0.04621925639194869,-0.022181770602986758,-0.08455952143126565,0.003372172093723289,0.10298979835384744,-0.01991598223425173,0.09408382724611741,-0.03325264753787616,-0.034605808047588296,-0.07228784243613884,-0.009497995578388853,0.01898040083586699,0.0782788594906718,0.04253349097702701,-0.10429125944323828,0.035160195726933255,0.061921007269324736,0.07102771142514962,0.07805715139637806,-0.046826814889790236,0.011622273056316029,0.02121153115667691,-0.030978733171760763,-0.04552787731054081,-0.11370283718067362,-0.03009150343172203,0.06695433773012564,-0.07683493506491468,0.1119677189959873
-32.0,20000.0,0.04505354734995394,0.22011250444752012,0.2012746238729245,0.23326650258986686,0.18508405758291419,0.21682476906966577,0.452496127958397,0.5701994333390955,0.7644581322693893,0.893883894180737,0.806522571469762,0.7990378995366546,0.2915887494519312,0.2524338928638599,0.21352287468958414,0.22032477870174977,-0.01136918243874438,0.10945387558839499,0.2028598709632683,0.09517717551036618,0.03879151261059455,0.1522703038511027,0.14603254798498966,0.09286401776767615,0.05595143900583305,0.027807036929496796,0.11890010535149104,0.096353642928525,0.12053607772398611,0.15934995812370234,0.14830702134037677,-0.0785222309842197,0.04361905963673164,0.04629469745932603,-0.08683924189251825,0.0035533428952757365,0.03407581444787572,4.4902624032144844e-05,-0.07441836420876062,0.06785856223766004,-0.011179538767410402,0.07428865474571368,0.0770049680220946,0.07154060885000266,0.052856610002452266,0.15964944040170978,-0.0360879025568838,0.1097641827793617,0.04580927922652518,-0.04709456784147731,-0.06286828365767559,0.034454558987285056,0.05801670588930047,-0.02610502485144378,0.033622427131094736,0.06955180727843842,-0.03382460045959359,-0.019409103117338223,0.10070012886212099,0.20125088345365172,0.07336521648095946,-0.10364123687860652,0.028925635575341644
-31.0,20000.0,0.13108544739402656,0.04186517190013064,-0.10487998667942425,0.031831432211429034,0.16179098646683046,0.11543076497602507,0.2603119524446511,0.5003172102275003,0.36456860748904296,0.5758045853240853,0.8319297900772349,0.7223196436622625,0.5529359480265703,0.3354045722757908,0.20503069953837402,0.017542978995865266,0.11298548673849466,0.027415652163591056,-0.04346609448265,0.10966080222509436,0.0809233036186093,-0.02781836929202059,-0.057508195465108575,0.04030338146172539,0.04889752292854571,-0.0377685472020073,0.07586219730689273,-0.05132898576441805,0.1083821293598684,0.1249052304379203,0.06517696580250702,0.13565185018670456,0.11581597474330982,-0.09940293040162512,0.16377050927371795,-0.0643857029798249,0.08732751984490986,-0.06837516548616573,0.02743029832310972,0.012634213862736055,0.07561048360325087,0.1335574871646723,-0.03069933198959924,0.1443964888913828,0.10558598051757688,0.0857089732000701,0.03711146435969215,0.10545076350593036,-0.011412059833119003,-0.011096143596231761,0.23739286382438335,-0.06720852209284278,0.12452043883114665,0.05561478000335948,0.040336650903490895,-0.057006488751002865,0.04775013258174877,0.03560282883864502,0.13047920500417648,-0.006529024913477545,0.004273140090728662,-0.0015511688431679611,0.03977917690028335
-30.0,20000.0,0.13441914944422662,0.12776452878150543,0.15998152959654519,0.09873790806886189,-0.013650303541072231,0.09142451375191551,0.04928053797400668,0.2523400820570902,0.20715831253384115,0.48858955891068756,0.8944054920519973,0.8365056935997732,0.6887531432623849,0.3869825078339152,0.29960226428685066,0.14086342966419332,0.03254811417598701,0.046555036205561486,0.040623978230228716,0.07757237389436442,-0.019004660021466765,0.1389962318201204,0.14840641652423772,-0.04459811026744781,0.12275996084478194,0.10864220782152084,-0.05904099289229433,0.07073899876404673,0.05023059098604189,0.1047802276815818,0.06961848946353086,0.007148315173509261,0.17567737039012915,0.07381243871509652,-0.027179336163939798,-0.0770607591185382,-0.05472705741609242,0.07629036752907772,-0.1284873930771247,0.06666843894516676,0.08700465655895412,-0.041179008987968876,-0.05042442455016829,-0.03097194072007986,-0.051567620418640825,0.2050671484300316,-0.0054092584873174365,0.06726334309323845,-0.1767367865088823,-0.014875347751714379,0.014496836190041218,0.08750361585740483,0.02438771894644174,-0.0626603895500126,-0.0488043581661885,0.08087064870966658,0.0781714209597318,0.11068570651252382,0.014231639670723367,0.016235099834577334,0.16191824138695424,-0.10717161616391849,0.006278927267737415
-29.0,20000.0,0.027989053844666933,-0.011332059828033633,0.07199265483253575,-0.06133673514477418,-0.020891594293272156,0.26793059141670605,0.052153856906650906,0.19460886049352064,0.22246784887391494,0.3741120466635991,0.5495295550057773,0.7414551790700301,0.7268168305171331,0.5662257307900921,0.6064673410840766,0.3564564441472229,0.12098499170944109,0.06956699865428215,0.08250329143569719,0.1278793440061412,0.01792472019219129,-0.015308496020435568,0.09327371383318492,0.018797765464763735,0.09966554232429609,0.07427670598313055,0.06741827111301324,0.004659058477453973,0.06889982946616134,-0.02219736199759212,-0.0008118451294467297,-0.007834412223319175,0.03491468181512342,0.11776064979455458,0.011652342667716434,-0.0013123708668193665,0.06892769744404048,0.007427924104772249,-0.0430698886627049,0.05939550020661462,0.008212577639993775,0.07483472308662267,0.07593082020289187,0.03326698567819386,-0.028091557008120535,0.034750259529343845,0.11878030073332826,0.02415495562558416,0.032761609277919095,-0.04782364262482053,0.04773468994903123,0.08442784593813966,-0.03526422138133058,0.09030545530640141,-0.009679270612714255,0.04838743182384467,0.18330236100953556,-0.15421689899670918,0.07299228670553473,0.01698725576823771,-0.01830891037044949,0.13507268700996386,0.0055679296290958285
-28.0,20000.0,0.06741350531696674,0.15952898814215483,-0.03688357695514005,0.1568458211863517,0.013266528038842387,0.09306231723815533,0.0392259686371402,0.04733745075484194,0.1583949443409969,0.23897813212345212,0.3938730395182308,0.47618762419858607,0.8384789929141936,0.7237644578937529,0.6146831693570459,0.2552959141158381,0.1657464621553505,-0.048397065888694336,0.07141279830191391,0.048954866917398754,0.05629381223639679,0.07260757720559011,0.11538729592214564,-0.010917541124645783,0.22360922577625572,0.049120156582644736,0.029866885944457203,0.040268699980576826,0.21600807653997506,0.04036617884349655,-0.009918950074882207,-0.07696762481096102,0.029399330355701858,0.0663397908600822,0.03276408995646661,-0.22312901331930882,0.003951909690578598,0.002817297313620199,0.009026144653313597,0.007072467159827197,0.047867360322550734,0.023995139600186205,-0.06701466919447961,-0.005693416145362805,-0.013395367759718446,0.08886614546763923,0.015345637799304344,0.05997273953984807,0.06945177690642317,0.09789706563617179,0.07542193347987552,0.018339917892146937,0.022016708909365183,-0.02438052772143462,0.006807614211218659,-0.002169602607637461,-0.008363202687369484,0.004520818277285631,-0.010717753325716471,0.06558041902677736,0.0589102644920696,0.18688139230590536,-0.007708079578344958
-27.0,20000.0,-0.0024826552488741715,0.15279107023113997,0.09031371327385365,0.08789231414086975,0.045850839462528555,0.009157509099860711,0.1097716415206545,0.06599030923218449,0.039234186076487196,0.1372333970542247,0.35371852249223557,0.503029537826669,0.7360552616648408,0.8601416427383992,0.9150907993029703,0.39163232880499377,0.340162848865449,0.10789584322851839,0.045912484238385017,-0.022694842634045004,0.05716449111003677,0.10744038762012359,-0.0898568342502647,-0.014338092552213015,0.01960061267514667,0.09277646339635709,-0.01000885530500692,0.041795620124938114,0.06705796750809698,0.03924981255722132,0.07518240224541542,-0.016375897234306026,0.04646836287925618,0.10960431600333354,0.023249826915205874,0.09117153461905118,0.0538365845460735,-0.01783480941758115,0.2004071011939594,-0.031020461446267827,0.06461930627469493,0.06623253750376175,0.012183210893719439,0.16055606480689644,-0.03224502101890378,-0.058586102427474564,-0.03773761763392264,0.013857968816610097,0.08601541109322622,0.0006090614257769668,0.002721980477272408,0.02235032365659859,0.057428868125581525,0.1708393666123387,0.026651685963451435,0.007622240522601855,0.08275475025762903,0.015046159311784772,0.029325834335431733,0.12616825138029011,0.053768387130736825,0.07063466568742373,0.029556395611974453
-26.0,20000.0,0.048520597797908155,0.01955316149345024,0.12102610915161713,0.023342082391191357,0.014851294624140476,0.07827658505061033,0.11472510735566555,0.14694082721759377,0.15063523229168355,0.14231261476763657,0.18290852557493464,0.32664375850126104,0.6714431352970024,0.8250144834868377,0.6571094456941248,0.43984756228500577,0.3754626046208436,0.14450404749134915,-0.005454013117896728,0.04633848387301667,0.030286113658334536,-0.021491401848857825,0.19174277985885285,0.03962853247924401,0.09723751033836651,0.23864476094520545,0.1588659079267353,0.09067437846600998,0.05013290231842776,0.11620575834024677,0.07111645607014082,0.05499942864778497,0.08134287521317188,-0.12089059927260337,0.06403233696821939,0.1988590430346998,0.09864952148273815,0.10417871956017166,0.16363823251086068,-0.027551301083742083,-0.10052533553702428,0.1105556457536587,-0.10125447139368451,-0.12598871638270848,-0.0786541232226304,-0.1212316545691278,-0.02102823861423515,0.04843848317074696,-0.15827693943617305,-0.03288056167454646,0.10840824968668812,-0.001586699622241547,0.12757579550922163,0.09056607974260227,-0.02060656404871347,0.0526548530758611,-0.02879540247408112,-0.08316706095299636,-0.06534199145589248,0.09797791224822464,0.09552766388121567,0.18515175907548492,0.05385570117690531
-25.0,20000.0,0.021720742972291675,0.08266420994263886,-0.02975128293064934,0.017577822575544008,0.1412896779926407,0.0030969483979611384,0.015560784633921576,0.12568944583572464,0.0770131697258371,0.044780205045789355,0.23970250568173118,0.12941633078370396,0.5869640894182988,0.8361633076877134,0.7801929270498977,0.5798436741905865,0.524706341274513,0.37561911301458956,0.17979743518462102,0.1003768957911653,0.07113333028341158,0.05564992707698216,0.0756355470019443,0.052890700005294326,0.030654628370306365,0.06972201635443816,0.02417706712436838,0.11774092523331936,0.09315623339375514,0.12721457503872458,0.13912197995104408,-0.045697137124704225,-0.0396816053080179,0.01866069891872942,0.027166837576356278,0.07204995963706778,-0.02072321493674337,-0.13380375946466097,-0.009409482027680625,0.11515982429672518,0.032111181151816055,0.04972591068390585,0.014346070885037256,-0.1756972125484043,0.12154189172475069,0.06530006415012417,0.06713425522865943,0.02636746106129928,-0.030728279955162106,0.07054001908917235,0.061773105425928315,0.03694878248086918,0.15421015851418945,0.09304392542273665,0.09826334967377709,-0.05685514414875599,0.03090526857454701,-0.04082499294647595,0.12162178137282668,-0.079663709616056,0.029200524063939606,-0.04991685780258745,0.09803115163160542
-24.0,20000.0,0.05237620637018313,0.15839151578660188,0.13226141321907484,-0.008019026192129346,-0.04985885935580456,0.05910468768393769,0.01243317737283758,0.056277384784032526,0.07650238350558022,0.03890397132646388,0.21815976188583774,0.10532512458582707,0.451821906282661,0.6932600278712695,0.7029283589245889,0.6943939846684446,0.5704613198661994,0.41895597612148383,0.2945347601145948,0.1695888232013072,0.10418920370975927,0.026933935744500308,0.06321409480335358,0.15019422449564515,0.09484506908271953,0.12856164512932144,0.0861303922008771,0.026057916214221866,0.06574692721491304,-0.07534035666918049,-0.033752231765929654,0.06939248450910407,-0.06877862361848777,0.035215383341447276,8.815238627837146e-05,-0.08892185556143341,0.0007409798240788842,0.0124360273822126,-0.23007736114723915,-0.12036872844670599,0.0012064576081594683,-0.00445499307228716,0.08111942819872318,0.08947930153348194,-0.032148242731924404,0.10084206816486205,-0.020488516103999228,0.030947573144309598,0.07048039526114289,-0.025335551990055712,0.028217443758110215,0.082152824692375,0.07537595869076891,0.05681157768045508,-0.06022792502771436,0.09583053539504821,0.08093657383991747,0.048322346118429574,-0.06224406440433854,0.26930549911988944,-0.011009830451396502,-0.025708834939088362,0.11422598214596638
